0;0;0;14;99;33;25
0;0;0;18;0;33;23
0;0;0;17;50;33;20
0;0;0;24;50;33;24
0;0;0;26;33;33;25
0;0;0;19;50;37;23
0;0;0;20;0;37;25
0;0;0;21;50;37;33
0;0;0;27;33;37;29
0;0;0;26;99;37;28
0;0;0;26;0;37;27
0;0;0;21;66;37;21
0;0;0;20;0;37;17
0;0;0;33;99;37;32
0;0;0;33;33;37;38
0;0;0;31;33;43;32
0;0;0;3;0;45;2
0;0;0;0;0;44;0
0;0;0;0;0;44;0
0;0;0;0;0;44;0
0;0;0;0;0;44;0
